1,0.0377400000140763
2,0.0377400000050536
3,0.0377400000054641
4,0.0377399999983183
5,0.0377399999981853
6,0.0377399999972869
7,0.0377399999982331
8,0.0377400000020489
9,0.0377400000000226
10,0.0377400000007249
11,0.0377399999985453
12,0.0377400000001235
13,0.0377400000012401
14,0.0377399999988249
15,0.0377400000007282
16,0.0377400000010259
17,0.0377399999990361
18,0.0377399999990933
19,0.0377400000007945
20,0.037739999999918
21,0.0377399999999782
22,0.0377400000005002
23,0.0377399999993777
24,0.037739999999429
25,0.037739999999782
26,0.0377400000000553
27,0.0377400000004484
28,0.0377399999999344
29,0.0377400000003469
30,0.0377400000003674
31,0.0377399999996887
32,0.0377399999997044
33,0.0377399999995101
34,0.0377399999995238
35,0.0377400000002975
36,0.0377399999995436
37,0.0377399999995575
38,0.0377400000003398
39,0.0377399999999161
40,0.0377399999999137
41,0.0377399999997169
42,0.0377400000000002
43,0.0377400000002559
44,0.0377400000000197
45,0.0377400000003322
46,0.0377400000000121
47,0.0377400000000325
48,0.0377400000000017
49,0.0377400000000842
50,0.0377399999999022
51,0.0377400000000001
52,0.0377399999999616
53,0.0377400000000001
54,0.0377399999996974
55,0.0377399999997782
56,0.0377400000000514
57,0.0377400000001292
58,0.0377400000000569
59,0.037740000000029
60,0.0377399999999989
61,0.0377399999997757
62,0.037739999999998
63,0.0377400000000641
64,0.0377399999997812
65,0.0377399999998623
66,0.0377399999999693
67,0.0377400000002231
68,0.0377399999999201
69,0.0377400000000453
70,0.0377399999999183
71,0.0377400000000393
72,0.037739999999839
73,0.0377399999998855
74,0.0377399999999549
75,0.0377400000001628
76,0.0377399999998768
77,0.0377399999998443
78,0.0377400000000008
79,0.0377400000001301
80,0.0377399999999231
81,0.0377399999999366
82,0.0377400000000119
83,0.0377400000000589
84,0.0377400000000251
85,0.0377400000001892
86,0.0377399999998127
87,0.037739999999929
88,0.0377399999854702
89,0.0377400000000283
90,0.0377399999998181
91,0.0377399999859492
92,0.037740000000142
93,0.0377399999999469
94,0.0377400000000878
95,0.0377400000000517
96,0.0377399999998296
97,0.0377400000054149
98,0.037739999999952
99,0.0377400000001437
100,0.03774
